TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,성남,청소년,출장,16,관리자,1등급,20181024,F
2,동작,청소년,출장,16,관리자,1등급,20181026,F
1,성남,청소년,출장,16,관리자,3등급,20181024,M
1,삼척,청소년,출장,16,관리자,3등급,20181026,M
1,서초,성인,출장,34,관리자,참가증,20181026,M
2,동작,청소년,출장,15,관리자,참가증,20181026,F
1,삼척,청소년,출장,16,관리자,2등급,20181026,M
2,동작,청소년,출장,15,관리자,참가증,20181026,F
1,삼척,청소년,출장,16,관리자,2등급,20181026,M
1,삼척,청소년,출장,16,관리자,참가증,20181026,M
2,동작,청소년,출장,16,관리자,참가증,20181026,F
1,성남,청소년,출장,16,관리자,참가증,20181024,M
2,삼척,청소년,출장,16,관리자,참가증,20181026,M
4,남구(부산),노인,출장,69,관리자,1등급,20181019,F
2,남구(부산),성인,출장,56,관리자,참가증,20181019,F
1,남구(부산),성인,출장,49,관리자,참가증,20181019,F
1,증평,성인,일반,38,관리자,참가증,20181019,F
1,증평,성인,일반,44,관리자,참가증,20181019,F
1,남구(부산),성인,출장,55,관리자,참가증,20181019,M
2,남구(부산),노인,출장,68,관리자,참가증,20181019,M
3,화성,성인,일반,64,관리자,3등급,20181019,F
1,KSPO송파,성인,일반,28,인바디,2등급,20181019,F
1,청주,성인,일반,58,인바디,참가증,20181019,M
1,부천,성인,출장,62,관리자,참가증,20181020,F
2,부천,성인,출장,62,관리자,참가증,20181020,F
1,부천,성인,출장,61,관리자,참가증,20181020,M
1,증평,성인,일반,29,관리자,2등급,20181020,M
5,순천,성인,출장,43,관리자,3등급,20181020,F
1,나주,청소년,출장,16,관리자,3등급,20181020,M
4,남원,청소년,출장,16,관리자,3등급,20181019,M
1,곡성,성인,출장,20,관리자,3등급,20181019,F
3,남원,청소년,출장,16,관리자,3등급,20181019,M
2,남원,청소년,출장,16,관리자,참가증,20181019,M
2,동구(광주),성인,일반,59,관리자,참가증,20181022,F
1,곡성,성인,출장,58,관리자,3등급,20181019,M
7,남원,청소년,출장,16,관리자,참가증,20181019,M
3,남원,청소년,출장,16,관리자,참가증,20181019,M
4,서초,청소년,출장,13,관리자,참가증,20181022,F
1,곡성,성인,출장,21,관리자,2등급,20181019,F
1,나주,청소년,출장,14,관리자,참가증,20181020,M
1,나주,청소년,출장,16,관리자,참가증,20181020,F
4,서초,청소년,출장,13,관리자,참가증,20181022,F
7,남원,청소년,출장,16,관리자,참가증,20181019,M
1,곡성,성인,출장,61,관리자,3등급,20181019,M
4,서초,청소년,출장,13,관리자,3등급,20181022,F
1,나주,청소년,출장,17,관리자,1등급,20181020,M
1,곡성,성인,출장,50,관리자,참가증,20181019,F
2,남원,청소년,출장,16,관리자,참가증,20181019,M
4,서초,청소년,출장,13,관리자,참가증,20181022,M
1,나주,청소년,출장,15,관리자,참가증,20181020,F
1,달서,성인,일반,62,인바디,참가증,20181022,F
2,제주,노인,일반,69,관리자,1등급,20181022,F
4,서초,청소년,출장,13,관리자,참가증,20181022,F
1,나주,청소년,출장,16,관리자,참가증,20181020,M
1,곡성,성인,출장,63,관리자,참가증,20181019,F
4,서초,청소년,출장,13,관리자,참가증,20181022,M
1,나주,청소년,출장,16,관리자,3등급,20181020,F
1,나주,청소년,출장,16,관리자,참가증,20181020,F
4,서초,청소년,출장,13,관리자,3등급,20181022,M
1,곡성,성인,출장,64,관리자,참가증,20181019,M
1,나주,청소년,출장,17,관리자,참가증,20181020,F
4,서초,청소년,출장,13,관리자,참가증,20181022,F
1,나주,청소년,출장,16,관리자,참가증,20181020,M
4,서초,청소년,출장,13,관리자,참가증,20181022,F
1,노원,노인,출장,72,관리자,참가증,20181020,F
1,삼척,청소년,출장,14,관리자,2등급,20181022,M
1,금천,성인,일반,61,관리자,참가증,20181022,F
1,삼척,청소년,출장,15,관리자,참가증,20181022,M
1,삼척,청소년,출장,13,관리자,참가증,20181022,M
1,금천,성인,일반,32,관리자,2등급,20181022,M
1,삼척,청소년,출장,15,관리자,3등급,20181022,M
1,삼척,청소년,출장,13,관리자,2등급,20181022,M
1,오산,노인,출장,78,관리자,2등급,20181021,M
1,나주,노인,출장,70,관리자,참가증,20181022,M
1,삼척,청소년,출장,15,관리자,참가증,20181022,M
1,삼척,청소년,출장,13,관리자,참가증,20181022,M
1,오산,노인,출장,79,관리자,참가증,20181021,M
1,나주,노인,출장,65,관리자,참가증,20181022,F
1,오산,노인,출장,73,관리자,참가증,20181021,F
1,삼척,청소년,출장,13,관리자,참가증,20181022,M
1,오산,노인,출장,69,관리자,2등급,20181021,M
1,삼척,청소년,출장,13,관리자,참가증,20181022,M
1,삼척,청소년,출장,15,관리자,참가증,20181022,M
1,오산,노인,출장,69,관리자,3등급,20181021,M
1,오산,성인,출장,57,관리자,1등급,20181021,F
1,삼척,청소년,출장,13,관리자,참가증,20181022,M
1,삼척,청소년,출장,15,관리자,참가증,20181022,M
1,오산,성인,출장,54,관리자,참가증,20181021,F
1,오산,성인,일반,19,인바디,2등급,20181023,M
3,제주,성인,일반,62,관리자,1등급,20181023,F
1,금천,성인,일반,19,관리자,참가증,20181023,F
1,오산,성인,일반,62,인바디,2등급,20181023,M
1,제주,성인,일반,64,관리자,1등급,20181023,M
1,KSPO송파,성인,일반,25,인바디,참가증,20181023,M
1,KSPO송파,성인,일반,43,인바디,참가증,20181023,M
2,목포,청소년,출장,15,관리자,1등급,20181022,F
2,목포,청소년,출장,15,관리자,1등급,20181022,M
6,사상,성인,일반,38,인바디,3등급,20181023,M
1,KSPO송파(출장A),노인,출장,74,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,47,관리자,3등급,20181024,F
1,KSPO송파(출장A),성인,출장,47,관리자,3등급,20181024,F
1,KSPO송파(출장A),성인,출장,57,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,23,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,37,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,65,관리자,참가증,20181024,F
1,오산,성인,일반,46,인바디,참가증,20181024,M
1,KSPO송파(출장A),노인,출장,65,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,67,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,71,관리자,참가증,20181024,F
1,달서,노인,출장,73,관리자,참가증,20181024,M
1,달서,노인,출장,75,관리자,참가증,20181024,F
1,달서,성인,출장,59,관리자,참가증,20181024,F
1,달서,노인,출장,71,관리자,2등급,20181024,M
2,달서,노인,출장,76,관리자,참가증,20181024,M
1,달서,노인,출장,71,관리자,3등급,20181024,M
1,KSPO송파(출장A),성인,출장,58,관리자,참가증,20181024,F
3,달서,노인,출장,66,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,74,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,70,관리자,참가증,20181024,F
1,달서,노인,출장,74,관리자,참가증,20181024,M
1,KSPO송파(출장A),노인,출장,78,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,33,관리자,참가증,20181024,F
1,성동,노인,출장,80,관리자,1등급,20181024,M
1,성동,노인,출장,69,관리자,참가증,20181024,F
1,달서,노인,출장,77,관리자,참가증,20181024,M
1,부천,성인,일반,23,관리자,참가증,20181024,F
1,달서,노인,출장,73,관리자,3등급,20181024,F
1,KSPO송파(출장A),성인,출장,48,관리자,참가증,20181024,F
2,달서,노인,출장,80,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,72,관리자,3등급,20181024,F
2,달서,노인,출장,74,관리자,참가증,20181024,F
1,달서,노인,출장,74,관리자,참가증,20181024,F
1,달서,노인,출장,76,관리자,참가증,20181024,F
1,성동,노인,출장,76,관리자,참가증,20181024,F
1,달서,노인,출장,81,관리자,2등급,20181024,M
1,KSPO송파(출장A),노인,출장,69,관리자,참가증,20181024,F
3,사하,청소년,출장,16,관리자,참가증,20181024,F
2,목포,청소년,출장,13,관리자,참가증,20181023,F
3,KSPO송파,성인,일반,27,인바디,3등급,20181024,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
1,청주,청소년,출장,14,관리자,3등급,20181023,F
1,천안,성인,출장,34,관리자,참가증,20181023,M
1,청주,청소년,출장,14,관리자,2등급,20181023,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
2,목포,청소년,출장,13,관리자,참가증,20181023,F
1,청주,청소년,출장,13,관리자,참가증,20181023,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
1,청주,청소년,출장,14,관리자,1등급,20181023,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
1,마포,성인,일반,22,관리자,참가증,20181024,F
8,마포,성인,일반,59,관리자,참가증,20181024,F
4,사상,성인,일반,53,인바디,1등급,20181024,M
1,청주,청소년,출장,14,관리자,참가증,20181023,F
1,증평,성인,일반,61,관리자,참가증,20181024,F
1,청주,청소년,출장,13,관리자,참가증,20181023,F
1,청주,청소년,출장,14,관리자,참가증,20181023,F
1,청주,청소년,출장,13,관리자,참가증,20181023,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
2,제주,성인,일반,58,관리자,참가증,20181024,F
2,KSPO송파,성인,일반,24,관리자,3등급,20181024,M
1,동구(광주),성인,일반,23,관리자,참가증,20181024,F
1,청주,청소년,출장,15,관리자,3등급,20181023,M
1,청주,청소년,출장,14,관리자,참가증,20181023,M
8,순천,성인,일반,52,인바디,2등급,20181024,F
1,청주,청소년,출장,15,관리자,참가증,20181023,F
1,청주,청소년,출장,14,관리자,3등급,20181023,M
1,순천,성인,일반,24,인바디,3등급,20181024,M
1,청주,청소년,출장,15,관리자,1등급,20181023,M
1,청주,청소년,출장,15,관리자,참가증,20181023,F
1,청주,청소년,출장,15,관리자,참가증,20181023,M
2,창원,노인,출장,73,관리자,2등급,20181022,F
2,창원,노인,출장,79,관리자,참가증,20181022,M
1,창원,노인,출장,80,관리자,참가증,20181022,F
1,달서,성인,출장,59,관리자,참가증,20181025,F
1,부천,노인,출장,80,관리자,참가증,20181025,M
4,창원,노인,출장,68,관리자,2등급,20181022,F
1,창원,노인,출장,71,관리자,참가증,20181022,M
1,창원,노인,출장,70,관리자,2등급,20181022,F
1,달서,성인,출장,60,관리자,3등급,20181025,F
3,청주,노인,일반,66,인바디,참가증,20181025,F
1,화성,성인,일반,59,관리자,참가증,20181025,F
1,창원,노인,출장,70,관리자,2등급,20181022,F
3,청주,노인,일반,76,인바디,참가증,20181025,F
1,창원,노인,출장,72,관리자,2등급,20181022,F
1,부천,노인,출장,79,관리자,참가증,20181025,M
3,창원,노인,출장,72,관리자,3등급,20181022,M
3,청주,노인,일반,71,인바디,3등급,20181025,F
1,증평,성인,일반,45,관리자,3등급,20181025,F
1,달서,노인,출장,68,관리자,2등급,20181025,M
2,창원,노인,출장,70,관리자,참가증,20181022,F
1,창원,노인,출장,80,관리자,3등급,20181022,F
1,달서,성인,출장,61,관리자,참가증,20181025,F
3,창원,노인,출장,71,관리자,2등급,20181022,M
3,부천,노인,출장,79,관리자,참가증,20181025,F
1,창원,노인,출장,65,관리자,참가증,20181022,F
1,창원,노인,출장,68,관리자,3등급,20181022,F
4,청주,노인,일반,67,인바디,1등급,20181025,F
1,창원,노인,출장,65,관리자,2등급,20181022,F
3,제주,성인,일반,53,관리자,1등급,20181025,M
4,청주,노인,일반,68,인바디,3등급,20181025,F
2,창원,노인,출장,73,관리자,3등급,20181022,F
3,창원,노인,출장,68,관리자,1등급,20181022,M
9,청주,노인,일반,71,인바디,참가증,20181025,F
1,달서,노인,출장,71,관리자,참가증,20181025,M
5,청주,노인,일반,65,인바디,참가증,20181025,F
1,창원,노인,출장,77,관리자,참가증,20181022,M
1,창원,노인,출장,82,관리자,2등급,20181022,M
1,사천,청소년,출장,17,관리자,참가증,20181025,M
6,청주,노인,일반,73,인바디,3등급,20181025,M
3,사하,청소년,출장,17,관리자,참가증,20181025,F
4,화성,노인,출장,72,관리자,참가증,20181024,F
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
2,사하,청소년,출장,15,관리자,2등급,20181025,F
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
3,창원,노인,출장,74,관리자,참가증,20181023,F
1,화성,노인,출장,76,관리자,3등급,20181024,F
4,창원,노인,출장,78,관리자,2등급,20181023,F
1,포항,성인,일반,25,인바디,참가증,20181025,F
4,창원,노인,출장,76,관리자,3등급,20181023,M
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
1,성남,청소년,출장,18,관리자,3등급,20181025,F
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,화성,노인,출장,74,관리자,참가증,20181024,F
3,창원,노인,출장,79,관리자,참가증,20181023,F
1,창원,노인,출장,65,관리자,참가증,20181023,M
1,삼척,청소년,출장,17,관리자,참가증,20181025,M
1,동구(광주),청소년,출장,18,관리자,참가증,20181023,F
1,성남,청소년,출장,18,관리자,참가증,20181025,F
3,창원,노인,출장,68,관리자,참가증,20181023,M
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
3,사하,청소년,출장,17,관리자,3등급,20181025,F
4,창원,노인,출장,81,관리자,참가증,20181023,F
1,성남,청소년,출장,18,관리자,참가증,20181025,F
2,창원,노인,출장,74,관리자,참가증,20181023,M
2,사하,청소년,출장,16,관리자,2등급,20181025,F
2,화성,노인,출장,83,관리자,3등급,20181024,F
2,동구(광주),청소년,출장,18,관리자,참가증,20181023,F
3,창원,노인,출장,70,관리자,3등급,20181023,F
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,창원,노인,출장,81,관리자,3등급,20181023,M
1,성남,청소년,출장,18,관리자,참가증,20181025,F
3,사하,청소년,출장,16,관리자,참가증,20181025,F
1,화성,노인,출장,70,관리자,참가증,20181024,F
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
1,동구(광주),청소년,출장,18,관리자,참가증,20181023,F
5,창원,노인,출장,74,관리자,3등급,20181023,F
3,청주,성인,일반,52,인바디,참가증,20181025,F
1,KSPO(버스),성인,출장,19,관리자,3등급,20181025,F
10,화성,노인,출장,71,관리자,2등급,20181024,F
3,제주,성인,일반,57,관리자,참가증,20181025,M
2,화성,노인,출장,73,관리자,참가증,20181024,F
1,KSPO(버스),성인,출장,48,관리자,3등급,20181025,F
1,KSPO(버스),성인,출장,45,관리자,3등급,20181025,F
1,화성,성인,출장,58,관리자,참가증,20181024,F
1,화성,성인,출장,60,관리자,참가증,20181024,F
1,화성,성인,출장,62,관리자,참가증,20181024,F
1,제주,성인,출장,50,관리자,참가증,20181025,M
1,KSPO(버스),성인,출장,53,관리자,3등급,20181025,F
3,화성,노인,출장,69,관리자,참가증,20181024,F
1,제주,성인,출장,36,관리자,3등급,20181025,M
1,화성,노인,출장,79,관리자,참가증,20181024,F
1,화성,노인,출장,76,관리자,참가증,20181024,F
1,KSPO(버스),성인,출장,51,관리자,3등급,20181025,F
1,KSPO(버스),성인,출장,64,관리자,참가증,20181025,F
1,화성,노인,출장,75,관리자,참가증,20181024,M
1,KSPO(버스),성인,출장,53,관리자,참가증,20181025,F
4,청주,성인,일반,35,인바디,2등급,20181025,F
1,KSPO(버스),성인,출장,49,관리자,참가증,20181025,F
8,청주,성인,일반,62,인바디,참가증,20181025,F
1,청주,청소년,출장,13,관리자,참가증,20181024,F
3,청주,성인,일반,53,인바디,3등급,20181025,F
1,화성,노인,출장,76,관리자,3등급,20181024,M
1,청주,청소년,출장,13,관리자,3등급,20181024,M
